,#gen,xbest,f(xbest),eval
116,116,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,3744
117,117,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,3776
118,118,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,3808
119,119,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,3840
120,120,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,3872
121,121,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,3904
122,122,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,3936
123,123,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,3968
124,124,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,4000
125,125,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,4032
126,126,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,4064
127,127,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,4096
128,128,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,4128
129,129,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,4160
130,130,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,4192
131,131,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,4224
132,132,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,4256
133,133,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,4288
134,134,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,4320
135,135,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,4352
136,136,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,4384
137,137,"[ 0.77025343 -0.2674111   0.31218299  0.28127752  0.16586994 -0.1779299
  0.5132547   0.46981074  0.04350568 -0.14678293]",127.19403834887764,4416
138,138,"[ 0.77025343 -0.2674111   0.31218299  0.28127752  0.16586994 -0.1779299
  0.5132547   0.46981074  0.04350568 -0.14678293]",127.19403834887764,4448
139,139,"[ 0.62981572 -0.09660188 -0.10318089  0.01083067  0.74419102  0.94052053
  0.94053417  0.74071937  0.82171923  0.28296787]",124.84786910637852,4480
140,140,"[-0.18879906 -0.28847391  0.40890809  0.32150951 -0.1458881  -0.39552833
  0.18642626  0.68064535  0.76107146  0.88264813]",114.9262153229196,4512
141,141,"[-0.18879906 -0.28847391  0.40890809  0.32150951 -0.1458881  -0.39552833
  0.18642626  0.68064535  0.76107146  0.88264813]",114.9262153229196,4544
142,142,"[-0.18879906 -0.28847391  0.40890809  0.32150951 -0.1458881  -0.39552833
  0.18642626  0.68064535  0.76107146  0.88264813]",114.9262153229196,4576
143,143,"[-0.18879906 -0.28847391  0.40890809  0.32150951 -0.1458881  -0.39552833
  0.18642626  0.68064535  0.76107146  0.88264813]",114.9262153229196,4608
144,144,"[-0.18879906 -0.28847391  0.40890809  0.32150951 -0.1458881  -0.39552833
  0.18642626  0.68064535  0.76107146  0.88264813]",114.9262153229196,4640
145,145,"[-0.18879906 -0.28847391  0.40890809  0.32150951 -0.1458881  -0.39552833
  0.18642626  0.68064535  0.76107146  0.88264813]",114.9262153229196,4672
146,146,"[-0.18879906 -0.28847391  0.40890809  0.32150951 -0.1458881  -0.39552833
  0.18642626  0.68064535  0.76107146  0.88264813]",114.9262153229196,4704
147,147,"[-0.18879906 -0.28847391  0.40890809  0.32150951 -0.1458881  -0.39552833
  0.18642626  0.68064535  0.76107146  0.88264813]",114.9262153229196,4736
148,148,"[-0.18879906 -0.28847391  0.40890809  0.32150951 -0.1458881  -0.39552833
  0.18642626  0.68064535  0.76107146  0.88264813]",114.9262153229196,4768
149,149,"[-0.18879906 -0.28847391  0.40890809  0.32150951 -0.1458881  -0.39552833
  0.18642626  0.68064535  0.76107146  0.88264813]",114.9262153229196,4800
150,150,"[ 0.22969192 -0.11107587  0.17852233 -0.19452289  0.26476656  0.01462082
 -0.45518615  0.44540246  0.10777538  0.44137312]",70.39437100006515,4832
151,151,"[ 0.22969192 -0.11107587  0.17852233 -0.19452289  0.26476656  0.01462082
 -0.45518615  0.44540246  0.10777538  0.44137312]",70.39437100006515,4864
152,152,"[ 0.22969192 -0.11107587  0.17852233 -0.19452289  0.26476656  0.01462082
 -0.45518615  0.44540246  0.10777538  0.44137312]",70.39437100006515,4896
153,153,"[ 0.22969192 -0.11107587  0.17852233 -0.19452289  0.26476656  0.01462082
 -0.45518615  0.44540246  0.10777538  0.44137312]",70.39437100006515,4928
154,154,"[ 0.22969192 -0.11107587  0.17852233 -0.19452289  0.26476656  0.01462082
 -0.45518615  0.44540246  0.10777538  0.44137312]",70.39437100006515,4960
155,155,"[ 0.22969192 -0.11107587  0.17852233 -0.19452289  0.26476656  0.01462082
 -0.45518615  0.44540246  0.10777538  0.44137312]",70.39437100006515,4992
156,156,"[ 0.22969192 -0.11107587  0.17852233 -0.19452289  0.26476656  0.01462082
 -0.45518615  0.44540246  0.10777538  0.44137312]",70.39437100006515,5024
157,157,"[ 0.22969192 -0.11107587  0.17852233 -0.19452289  0.26476656  0.01462082
 -0.45518615  0.44540246  0.10777538  0.44137312]",70.39437100006515,5056
158,158,"[ 0.22969192 -0.11107587  0.17852233 -0.19452289  0.26476656  0.01462082
 -0.45518615  0.44540246  0.10777538  0.44137312]",70.39437100006515,5088
159,159,"[ 0.22969192 -0.11107587  0.17852233 -0.19452289  0.26476656  0.01462082
 -0.45518615  0.44540246  0.10777538  0.44137312]",70.39437100006515,5120
160,160,"[ 0.22969192 -0.11107587  0.17852233 -0.19452289  0.26476656  0.01462082
 -0.45518615  0.44540246  0.10777538  0.44137312]",70.39437100006515,5152
161,161,"[ 0.11487909  0.16962863 -0.01633318  0.2006411  -0.15711496  0.63362471
  0.65636281  0.27267771 -0.08617312  0.05854639]",65.92206262957887,5184
162,162,"[ 0.11487909  0.16962863 -0.01633318  0.2006411  -0.15711496  0.63362471
  0.65636281  0.27267771 -0.08617312  0.05854639]",65.92206262957887,5216
163,163,"[ 0.11487909  0.16962863 -0.01633318  0.2006411  -0.15711496  0.63362471
  0.65636281  0.27267771 -0.08617312  0.05854639]",65.92206262957887,5248
