,#gen,xbest,f(xbest),eval
119,120,"[ 0.33017386 -0.11777799 -0.04477289  0.22314183 -0.133102   -0.01698954
  0.07920751 -0.01858047  0.2926731   0.21481546]",0.3311103957801596,30720
120,121,"[ 0.02511545  0.19630103 -0.1178123  -0.09296687 -0.00741673  0.28894295
 -0.37432595  0.04915831 -0.18040276  0.05532523]",0.323372984383412,30976
121,122,"[ 0.20120651  0.30605995 -0.03115253 -0.08216035 -0.18712157  0.04847258
  0.10879609  0.18279856 -0.09271253  0.27617218]",0.3093602218759928,31232
122,123,"[ 0.06618547  0.32210029 -0.16006716 -0.08452166 -0.30597472  0.01951221
 -0.04490435  0.11515609  0.05743667 -0.07184754]",0.2586341460476955,31488
123,124,"[-0.13721144  0.08913976 -0.14903253 -0.0221105   0.25263868 -0.19775602
 -0.08664764 -0.13171753  0.28290726  0.10187977]",0.2676795150900541,31744
124,125,"[ 0.19056761  0.0737246  -0.22653325 -0.11917552  0.27866724  0.14215136
 -0.09711776 -0.09238727  0.01877805 -0.04438775]",0.2254240503151805,32000
125,126,"[-0.00517238  0.08191785  0.05361253  0.13285913  0.02473315  0.19847731
  0.07316341 -0.09478209  0.07602514  0.25134142]",0.15055697283691807,32256
126,127,"[-0.23022836  0.16346311 -0.12341686 -0.04713166 -0.15938348  0.14055718
 -0.26959363 -0.17057279 -0.04848688 -0.04839001]",0.24880618681878186,32512
127,128,"[-0.11383309 -0.01000964 -0.14829898  0.05878109 -0.04450175  0.0120209
 -0.28119901 -0.2993063   0.16953968  0.1496638 ]",0.26043097494476003,32768
128,129,"[ 0.28752805  0.10894989 -0.09231573 -0.32256788 -0.08536527 -0.1016576
  0.13369249 -0.03678216 -0.01005541  0.20350711]",0.2854790522649802,33024
129,130,"[ 0.103874   -0.24330268 -0.35222684  0.00391316  0.14300101 -0.01631436
  0.18236443 -0.13879727 -0.17906803 -0.09462255]",0.30832075574530604,33280
130,131,"[-0.090209   -0.19719389 -0.08978981 -0.05671811 -0.22989617  0.01010997
 -0.08497625 -0.26722217 -0.12405672 -0.14076111]",0.225089121420072,33536
131,132,"[ 0.0125576  -0.1660321  -0.08766752 -0.08359546 -0.04661387 -0.06417545
  0.06180206 -0.30310203  0.14740158 -0.07669281]",0.17198883554765182,33792
132,133,"[ 0.06139118 -0.08259144 -0.0870983   0.02759452 -0.31161353 -0.0247637
  0.03722318  0.25198169  0.1276552  -0.12740004]",0.21406098822663933,34048
133,134,"[ 0.10083662 -0.0925188  -0.06293259 -0.09419519  0.1798027  -0.1476323
 -0.28043334  0.22401483  0.23855813 -0.10770357]",0.28302084975050057,34304
134,135,"[ 0.09736216  0.09842587 -0.30990896  0.16309546  0.11478842  0.18447403
  0.09965829 -0.03782573  0.35572563 -0.05643573]",0.3301060630513434,34560
135,136,"[ 0.22611854  0.01822161 -0.00658098  0.08228005 -0.20399682  0.10135535
 -0.04952884  0.24094121 -0.03668345  0.12529187]",0.18771204798069918,34816
136,137,"[-0.38310406 -0.13535038 -0.02139503  0.05232103 -0.08418785 -0.04419281
 -0.04521952 -0.04214743 -0.05871273  0.17107179]",0.2138582325380482,35072
137,138,"[-0.09842113  0.01948117  0.04032133 -0.22716818 -0.12385728 -0.02982995
 -0.06898636  0.16571595 -0.26038431  0.1804954 ]",0.21212735233243823,35328
138,139,"[ 0.02960166  0.08503557  0.18441851 -0.11994884  0.0841313  -0.07328653
 -0.17932523 -0.16430859  0.08892543  0.00891223]",0.1360962192521735,35584
139,140,"[-0.21333581 -0.08820242 -0.28410205  0.02728588 -0.0203528  -0.18688752
 -0.08310886  0.07879988  0.09222327  0.23177983]",0.2454350309562651,35840
140,141,"[-0.08888097 -0.20748313 -0.13282936  0.27563228  0.09814294  0.05306402
  0.06368918 -0.25137069 -0.085068    0.17267557]",0.26131065182413826,36096
141,142,"[-0.168943   -0.21121947 -0.06677357  0.07381841  0.03111296 -0.14853081
 -0.00888203  0.22982188 -0.08417235  0.1594748 ]",0.19150686833248654,36352
142,143,"[ 0.11388722  0.28894618  0.20298836 -0.06255419 -0.07070212  0.01874988
  0.04283562  0.15085737  0.00301088 -0.02973946]",0.17241417946370644,36608
143,144,"[ 0.1714088   0.26149358  0.07780621  0.0309877  -0.21841189  0.0687959
 -0.16754293  0.21090161  0.05768727 -0.04854561]",0.2354451668740649,36864
144,145,"[ 0.07245974 -0.00396095 -0.10131241  0.1334339   0.06790621  0.1709726
  0.05938015  0.19320339  0.24503803  0.07185198]",0.17323769028757863,37120
145,146,"[-0.09613188  0.04364017  0.21081848 -0.06849221 -0.10657728  0.0820636
 -0.43813672 -0.00344405  0.13097744  0.2331245 ]",0.3418523380149632,37376
146,147,"[-0.01207533  0.05033504 -0.0615053   0.13539867  0.34313017 -0.01825223
 -0.21744624 -0.08726575 -0.15042368 -0.06017267]",0.224012802077931,37632
147,148,"[ 0.03723943  0.09666077  0.12186731  0.27076712  0.20059324  0.08558122
  0.07300633  0.07503563 -0.02424687 -0.06190137]",0.16183831125602097,37888
148,149,"[ 0.00482643 -0.01570942  0.22565762 -0.2974381   0.1334721   0.036001
 -0.09211797  0.23331627 -0.02429366 -0.01669713]",0.22256291463476194,38144
149,150,"[ 0.1595592  -0.13164472 -0.21506974  0.00786348  0.14946795  0.0048508
 -0.05050606  0.13027339  0.08380471  0.26358529]",0.2074929503483353,38400
150,151,"[-0.03775825 -0.1899969  -0.13712989 -0.3017982  -0.05908801  0.26655747
 -0.28241252  0.17567187  0.03445343  0.15499575]",0.35778370314781166,38656
151,152,"[ 0.14940699 -0.35712819  0.37476927 -0.1031943   0.00876596 -0.03681462
 -0.15886684  0.23377135  0.09091924 -0.00285059]",0.3905583712567381,38912
152,153,"[ 0.26395361 -0.1035255  -0.01615214 -0.17013256  0.13073417  0.32281572
 -0.20793269 -0.04916239  0.18271947  0.1419678 ]",0.3300906325991456,39168
153,154,"[-0.0088898   0.07001329  0.3416687   0.13577963  0.20126745 -0.09020283
  0.07417696  0.03703615  0.12667962  0.14873602]",0.23384366515764357,39424
154,155,"[-0.0210706   0.21251124 -0.00452808  0.1191258  -0.0509018   0.24691836
 -0.17996931  0.28323235  0.03568214  0.27064018]",0.31050496335855793,39680
155,156,"[-0.0350828  -0.01003735 -0.0952425  -0.00196014  0.25592936 -0.38003966
  0.11335351  0.13878188 -0.16484393 -0.19596632]",0.31802225466028333,39936
156,157,"[ 0.0764751  -0.17352962  0.12691117  0.16426713  0.07435459 -0.05174983
 -0.05806732  0.04986895 -0.03812407 -0.27210826]",0.1686128309703236,40192
157,158,"[-0.05603942 -0.00411659 -0.161898    0.08083688  0.10190637  0.23260183
 -0.00678329 -0.16221734  0.05612995 -0.25994209]",0.19747238443939358,40448
158,159,"[ 0.12381207 -0.13600469 -0.03638283  0.23119762  0.0790178  -0.06797489
 -0.25820868  0.13302906  0.28576636 -0.09271373]",0.27409385796863267,40704
159,160,"[ 0.04043996  0.03439664  0.15559567  0.11318832  0.25964573  0.07600482
 -0.18737693  0.25721105 -0.15186999 -0.02014677]",0.23777079415237334,40960
