,#gen,xbest,f(xbest),eval
111,112,"[-25.04788033  30.24308667 -18.00276272  12.94456315  -4.89848915
  19.00811732   7.84764896  -5.15839637 -16.11443878  15.99627737]",19.9594321607411,57344
112,113,"[-25.05467312  29.9331651  -18.17863875  12.93780437  -5.09241394
  19.01370309   8.26237382  -5.77251625 -16.11945117  15.81388007]",20.235012604858877,57856
113,114,"[-25.13027292  30.01171081 -18.29000149  13.0433162   -4.91165745
  19.20269613   7.95543186  -5.99388645 -16.06397152  16.1435132 ]",20.087618300061393,58368
114,115,"[-25.29175239  30.21750903 -18.08965239  12.89444787  -5.13915264
  18.9129247    8.09709875  -5.97660687 -16.01687888  15.94231917]",20.131342298275346,58880
115,116,"[-24.9987137   29.39503404 -18.05319512  12.9909851   -4.65161756
  19.05309811   8.07292279  -6.93151165 -16.14559747  16.9422759 ]",20.304390477469422,59392
116,117,"[-24.93228644  30.08515684 -18.25533178  13.13952819  -5.03774713
  18.90568919   8.20578648  -6.96948056 -15.9695487   15.93042273]",20.026818637604404,59904
117,118,"[-25.02602724  29.20401191 -17.75831834  12.91285298  -5.09917049
  18.31524057   7.93998682  -6.89599891 -16.03347888  16.887555  ]",20.251461576554423,60416
118,119,"[-24.83867957  30.19985766 -18.85894037  12.98427666  -4.76019954
  19.08526832   8.0086847   -7.00264772 -16.00295951  15.96924517]",20.025431369556696,60928
119,120,"[-24.98736699  30.04623542 -19.12370208  12.04302943  -4.39207434
  18.92134863   8.09908552  -7.09848088 -15.84065392  16.10949306]",20.158326125807733,61440
120,121,"[-25.08793425  30.06516656 -18.89870755  11.79158079  -3.94105011
  19.17185587   8.84263108  -6.9048342  -16.07058972  16.02710038]",19.994312539050064,61952
121,122,"[-25.13004695  30.19519345 -18.92846143  11.90374774  -4.00354718
  19.05581849   9.01532894  -7.05263298 -15.98515131  16.11971852]",19.8114303058505,62464
122,123,"[-25.11864225  29.69110957 -20.09232123  11.8589054   -3.93746509
  19.04200869   7.89517969  -7.0879251  -16.00946115  16.00399432]",20.023617637286147,62976
123,124,"[-25.03294573  30.07701398 -19.0895283   11.8088406   -4.58373541
  19.01657418   9.11441561  -7.14288875 -15.96015056  15.96062752]",20.19548508331899,63488
124,125,"[-25.00792323  30.11978665 -19.96276952  12.01121775  -4.14453557
  19.01072047   8.76489345  -6.8944289  -16.38462252  15.88010184]",20.272623366901474,64000
125,126,"[-24.2010009   30.06889577 -19.86971723  11.93248888  -3.97331088
  19.11834484   8.64467169  -7.13523679 -16.09923774  16.02022766]",20.21783134953193,64512
126,127,"[-23.6142931   29.88211688 -19.82698203  12.13250469  -3.94856838
  19.04677776   9.01247145  -7.10470136 -16.05124011  16.16814698]",20.229855900505218,65024
127,128,"[-25.1615204   30.1171866  -19.91823558  12.83656483  -4.08379256
  18.95118053   9.81577893  -7.03979189 -16.14338052  15.99380296]",20.030525051104945,65536
128,129,"[-23.92194384  30.06665243 -20.21764963  12.13090069  -4.19663795
  18.85631653   8.99937422  -7.00082479 -16.03966374  15.83029822]",20.07792306853985,66048
129,130,"[-24.09876864  29.9966378  -20.02745143  12.0519114   -4.30354647
  18.94827881   9.98341043  -7.03895463 -15.9850188   16.84921347]",19.91974375341145,66560
130,131,"[-24.15889231  29.24218783 -20.08804297  12.05143322  -4.10843287
  18.87849029   9.85217165  -6.98850998 -16.08262928  16.18533444]",20.13826709788957,67072
131,132,"[-22.8881486   29.96662662 -20.01834616  11.91317689  -4.0576192
  18.96601125   9.32132113  -6.86878699 -16.20700338  16.09947217]",20.11214814060407,67584
132,133,"[-24.09733143  29.09036096 -19.89321845  12.08025274  -3.91591852
  19.3227911    8.98347133  -6.9140968  -15.63393862  16.02528591]",20.28062388321663,68096
